0 	 3 	 0 	 0 	 20.01       62      29723824950      29743272250         19447300
0 	 4 	 0 	 0 	 19.72       63      29743498725      29763217575         19718850
0 	 5 	 0 	 0 	 19.90       62      29763673750      29783325850         19652100
0 	 6 	 0 	 0 	 20.38       63      29783577750      29803450200         19872450
0 	 7 	 0 	 0 	 20.27       63      29803906550      29823727800         19821250
0 	 0 	 0 	 0 	 19.86       62      29823953575      29843708075         19754500
0 	 2 	 0 	 0 	 20.20       62      29843959975      29863509675         19549700
0 	 3 	 0 	 0 	 20.05       62      29863966025      29883515725         19549700
0 	 6 	 0 	 0 	 20.41       63      29883767625      29903537675         19770050
0 	 7 	 0 	 0 	 20.31       62      29903994025      29923492525         19498500
0 	 0 	 0 	 0 	 19.90       63      29924122650      29944046300         19923650
0 	 1 	 0 	 0 	 19.79       63      29944297850      29964119100         19821250
0 	 2 	 0 	 0 	 20.23       62      29964421675      29984022575         19600900
0 	 3 	 0 	 0 	 20.09       62      29984274475      30003772975         19498500
0 	 4 	 0 	 0 	 19.76       61      30004383450      30023610400         19226950
0 	 5 	 0 	 0 	 19.94       62      30023862650      30043514750         19652100
0 	 6 	 0 	 0 	 20.45       61      30044022125      30063300275         19278150
0 	 0 	 0 	 0 	 19.94       61      30063552350      30082881700         19329350
0 	 1 	 0 	 0 	 19.83       60      30083492175      30102447575         18955400
0 	 2 	 0 	 0 	 20.27       62      30102699125      30122402425         19703300
0 	 3 	 0 	 0 	 20.12       63      30122705000      30142679850         19974850
0 	 0 	 0 	 0 	 19.98       63      30142931925      30162804375         19872450
0 	 1 	 0 	 0 	 19.87       63      30163414675      30183389525         19974850
0 	 2 	 0 	 0 	 20.31       62      30183641075      30203344375         19703300
0 	 3 	 0 	 0 	 20.16       61      30203646950      30222976300         19329350
0 	 0 	 0 	 0 	 20.01       63      30223228375      30243100825         19872450
0 	 1 	 0 	 0 	 19.90       63      30243736900      30263762950         20026050
0 	 2 	 0 	 0 	 20.34       63      30264015025      30283887475         19872450
0 	 6 	 0 	 0 	 20.49       62      30284370300      30303971200         19600900
0 	 3 	 0 	 0 	 20.20       63      30304453850      30324428700         19974850
0 	 4 	 0 	 0 	 19.79       63      30325039175      30345065225         20026050
0 	 5 	 0 	 0 	 19.98       61      30345316775      30364697325         19380550
0 	 6 	 0 	 0 	 20.52       63      30364999900      30385128350         20128450
0 	 3 	 0 	 0 	 20.23       62      30385380425      30404878925         19498500
0 	 4 	 0 	 0 	 19.83       60      30405489225      30424342225         18853000
0 	 5 	 0 	 0 	 20.01       62      30424593775      30444245875         19652100
0 	 6 	 0 	 0 	 20.56       63      30444548450      30464318500         19770050
0 	 4 	 0 	 0 	 19.87       63      30464570750      30484545600         19974850
0 	 5 	 0 	 0 	 20.05       62      30485284600      30504936700         19652100
0 	 6 	 0 	 0 	 20.60       62      30505290650      30525045150         19754500
0 	 0 	 0 	 0 	 20.05       61      30525297050      30544575200         19278150
0 	 1 	 0 	 0 	 19.94       61      30545031550      30564309700         19278150
0 	 2 	 0 	 0 	 20.38       62      30564535475      30584085175         19549700
0 	 5 	 0 	 0 	 20.09       63      30584337250      30604209700         19872450
0 	 6 	 0 	 0 	 20.63       63      30604666050      30624589700         19923650
0 	 1 	 0 	 0 	 19.98       63      30624841600      30644816450         19974850
0 	 2 	 0 	 0 	 20.42       62      30645272800      30664924900         19652100
0 	 5 	 0 	 0 	 20.12       62      30665176800      30684777700         19600900
0 	 6 	 0 	 0 	 20.67       62      30685234050      30704886150         19652100
0 	 1 	 0 	 0 	 20.01       63      30705138050      30725061700         19923650
0 	 2 	 0 	 0 	 20.45       63      30725518050      30745441700         19923650
0 	 5 	 0 	 0 	 20.16       62      30745693600      30765294500         19600900
0 	 6 	 0 	 0 	 20.71       62      30765750850      30785402950         19652100
0 	 7 	 0 	 0 	 20.34       57      30785654325      30803795075         18140750
0 	 0 	 0 	 0 	 20.09       62      30804046450      30823596150         19549700
0 	 1 	 0 	 0 	 20.05       62      30823847525      30843448425         19600900
0 	 2 	 0 	 0 	 20.49       61      30843699800      30862977950         19278150
0 	 3 	 0 	 0 	 20.27       59      30863229325      30881810775         18581450
0 	 4 	 0 	 0 	 19.90       59      30882062150      30900541200         18479050
0 	 1 	 0 	 0 	 20.09       63      30900793275      30920665725         19872450
0 	 2 	 0 	 0 	 20.53       63      30921121900      30941096750         19974850
0 	 5 	 0 	 0 	 20.20       62      30941348650      30960949550         19600900
0 	 6 	 0 	 0 	 20.75       63      30961405900      30981380750         19974850
0 	 2 	 0 	 0 	 20.56       62      30982011400      31001612300         19600900
0 	 3 	 0 	 0 	 20.31       62      31002274150      31021772650         19498500
0 	 4 	 0 	 0 	 19.94       63      31022024200      31041999050         19974850
0 	 5 	 0 	 0 	 20.23       62      31042301625      31061902525         19600900
0 	 6 	 0 	 0 	 20.78       61      31062507225      31081938975         19431750
0 	 7 	 0 	 0 	 20.38       61      31082267325      31101699075         19431750
0 	 5 	 0 	 0 	 20.27       63      31101951325      31121926175         19974850
0 	 6 	 0 	 0 	 20.82       63      31122382350      31142408400         20026050
0 	 1 	 0 	 0 	 20.12       61      31142660300      31161938450         19278150
0 	 2 	 0 	 0 	 20.60       62      31162394800      31181995700         19600900
0 	 5 	 0 	 0 	 20.31       63      31182247600      31202273650         20026050
0 	 6 	 0 	 0 	 20.86       63      31202730000      31222551250         19821250
0 	 2 	 0 	 0 	 20.64       63      31222803325      31242675775         19872450
0 	 3 	 0 	 0 	 20.34       62      31243132125      31262630625         19498500
0 	 6 	 0 	 0 	 20.89       62      31262882525      31282739425         19856900
0 	 7 	 0 	 0 	 20.42       62      31283195775      31302899075         19703300
0 	 2 	 0 	 0 	 20.67       62      31303150975      31322700675         19549700
0 	 3 	 0 	 0 	 20.38       62      31323157025      31342655525         19498500
0 	 4 	 0 	 0 	 19.98       60      31342906900      31361759900         18853000
0 	 5 	 0 	 0 	 20.34       62      31362011275      31381612175         19600900
0 	 6 	 0 	 0 	 20.93       63      31381864075      31401634125         19770050
0 	 7 	 0 	 0 	 20.45       63      31402090475      31422116525         20026050
0 	 0 	 0 	 0 	 20.12       60      31422367900      31441323300         18955400
0 	 1 	 0 	 0 	 20.16       63      31441574675      31461754325         20179650
0 	 2 	 0 	 0 	 20.71       63      31462006225      31481929875         19923650
0 	 3 	 0 	 0 	 20.42       62      31482386225      31502038325         19652100
0 	 4 	 0 	 0 	 20.01       63      31502289700      31522264550         19974850
0 	 5 	 0 	 0 	 20.38       61      31522515925      31541845275         19329350
0 	 6 	 0 	 0 	 20.97       62      31542097175      31561800475         19703300
0 	 7 	 0 	 0 	 20.49       62      31562256825      31582011325         19754500
0 	 0 	 0 	 0 	 20.16       62      31582262700      31601812400         19549700
0 	 1 	 0 	 0 	 20.20       61      31602063775      31621341925         19278150
0 	 2 	 0 	 0 	 20.75       62      31621593825      31641245925         19652100
0 	 3 	 0 	 0 	 20.45       62      31641702275      31661200775         19498500
0 	 6 	 0 	 0 	 21.00       63      31661452675      31681325125         19872450
0 	 7 	 0 	 0 	 20.53       63      31681781475      31701858725         20077250
0 	 2 	 0 	 0 	 20.78       62      31702110625      31721660325         19549700
0 	 3 	 0 	 0 	 20.49       62      31722116675      31741615175         19498500
0 	 7 	 0 	 0 	 20.56       63      31741867250      31761842100         19974850
0 	 0 	 0 	 0 	 20.20       61      31762298450      31781525400         19226950
0 	 3 	 0 	 0 	 20.53       62      31781777300      31801327000         19549700
0 	 4 	 0 	 0 	 20.05       61      31801783350      31820959100         19175750
0 	 5 	 0 	 0 	 20.42       62      31821210475      31840657775         19447300
0 	 6 	 0 	 0 	 21.04       62      31840909150      31860510050         19600900
0 	 7 	 0 	 0 	 20.60       62      31860761950      31880516450         19754500
0 	 0 	 0 	 0 	 20.23       62      31880972800      31900522500         19549700
0 	 3 	 0 	 0 	 20.56       62      31900774400      31920324100         19549700
0 	 4 	 0 	 0 	 20.09       63      31920780450      31940755300         19974850
0 	 7 	 0 	 0 	 20.64       63      31941007200      31960828450         19821250
0 	 0 	 0 	 0 	 20.27       63      31961284800      31981208450         19923650
0 	 3 	 0 	 0 	 20.60       62      31981460350      32001010050         19549700
0 	 4 	 0 	 0 	 20.12       61      32001466400      32020693350         19226950
0 	 7 	 0 	 0 	 20.67       63      32020945250      32040920100         19974850
0 	 0 	 0 	 0 	 20.31       63      32041376450      32061351300         19974850
0 	 1 	 0 	 0 	 20.23       62      32061602675      32081101175         19498500
0 	 2 	 0 	 0 	 20.82       61      32081352550      32100681900         19329350
0 	 3 	 0 	 0 	 20.64       63      32100933800      32120959850         20026050
0 	 4 	 0 	 0 	 20.16       62      32121416200      32140965900         19549700
0 	 7 	 0 	 0 	 20.71       62      32141217800      32160921100         19703300
0 	 0 	 0 	 0 	 20.34       62      32161377450      32181029550         19652100
0 	 3 	 0 	 0 	 20.67       62      32181281450      32200882350         19600900
0 	 4 	 0 	 0 	 20.20       63      32201338700      32221159950         19821250
0 	 7 	 0 	 0 	 20.75       63      32221411850      32241437900         20026050
0 	 0 	 0 	 0 	 20.38       63      32241894250      32261920300         20026050
0 	 3 	 0 	 0 	 20.71       63      32262172200      32282249450         20077250
0 	 4 	 0 	 0 	 20.23       62      32282705800      32302255500         19549700
0 	 7 	 0 	 0 	 20.78       61      32302507400      32321836750         19329350
0 	 0 	 0 	 0 	 20.42       62      32322293100      32341842800         19549700
0 	 4 	 0 	 0 	 20.27       63      32342094875      32361967325         19872450
0 	 5 	 0 	 0 	 20.45       59      32362423675      32381158725         18735050
0 	 6 	 0 	 0 	 21.08       58      32381410275      32399771375         18361100
0 	 7 	 0 	 0 	 20.82       62      32400048350      32419598050         19549700
0 	 0 	 0 	 0 	 20.45       62      32419849950      32439399650         19549700
0 	 1 	 0 	 0 	 20.27       62      32439856000      32459508100         19652100
0 	 2 	 0 	 0 	 20.86       62      32459759475      32479411575         19652100
0 	 3 	 0 	 0 	 20.75       62      32479662950      32499212650         19549700
0 	 4 	 0 	 0 	 20.31       62      32499464550      32519065450         19600900
0 	 5 	 0 	 0 	 20.49       61      32519521800      32538646350         19124550
0 	 6 	 0 	 0 	 21.11       62      32538897725      32558703425         19805700
0 	 7 	 0 	 0 	 20.86       63      32558954800      32578724850         19770050
0 	 0 	 0 	 0 	 20.49       63      32578951150      32598926000         19974850
0 	 1 	 0 	 0 	 20.31       62      32599382350      32618983250         19600900
0 	 2 	 0 	 0 	 20.89       62      32619234625      32638784325         19549700
0 	 3 	 0 	 0 	 20.78       61      32639035700      32658313850         19278150
0 	 4 	 0 	 0 	 20.34       61      32658539625      32677715375         19175750
0 	 5 	 0 	 0 	 20.53       61      32677941850      32697271200         19329350
0 	 6 	 0 	 0 	 21.15       62      32697727375      32717481875         19754500
0 	 1 	 0 	 0 	 20.34       62      32717733950      32737283650         19549700
0 	 2 	 0 	 0 	 20.93       61      32737740000      32757069350         19329350
0 	 5 	 0 	 0 	 20.57       62      32757295650      32776947750         19652100
0 	 6 	 0 	 0 	 21.19       63      32777404100      32797276550         19872450
0 	 1 	 0 	 0 	 20.38       61      32797528450      32816857800         19329350
0 	 2 	 0 	 0 	 20.97       62      32817314150      32837017450         19703300
0 	 5 	 0 	 0 	 20.60       63      32837269350      32857244200         19974850
0 	 6 	 0 	 0 	 21.22       63      32858034575      32878060625         20026050
0 	 7 	 0 	 0 	 20.89       62      32878312175      32897913075         19600900
0 	 1 	 0 	 0 	 20.42       63      32898190750      32918063200         19872450
0 	 2 	 0 	 0 	 21.01       62      32918570925      32938274225         19703300
