0 	 4 	 0 	 0 	 19.35       62      27247835349      27267282649         19447300
0 	 5 	 0 	 0 	 19.13       62      27267534024      27287288524         19754500
0 	 6 	 0 	 0 	 19.49       63      27287540424      27307515274         19974850
0 	 7 	 0 	 0 	 19.53       63      27307971624      27327997674         20026050
0 	 2 	 0 	 0 	 19.53       62      27328249574      27347645674         19396100
0 	 3 	 0 	 0 	 19.79       61      27348102024      27367328974         19226950
0 	 6 	 0 	 0 	 19.53       62      27367555274      27387156174         19600900
0 	 7 	 0 	 0 	 19.57       63      27387612524      27407587374         19974850
0 	 3 	 0 	 0 	 19.83       63      27407839449      27427814299         19974850
0 	 4 	 0 	 0 	 19.39       62      27428270649      27447871549         19600900
0 	 7 	 0 	 0 	 19.60       62      27448097849      27467749949         19652100
0 	 0 	 0 	 0 	 19.35       62      27468206299      27487858399         19652100
0 	 3 	 0 	 0 	 19.86       63      27488110299      27507982749         19872450
0 	 4 	 0 	 0 	 19.42       62      27508439099      27527937599         19498500
0 	 5 	 0 	 0 	 19.17       62      27528188974      27547943474         19754500
0 	 7 	 0 	 0 	 19.64       63      27548195374      27568119024         19923650
0 	 0 	 0 	 0 	 19.39       62      27568575374      27588125074         19549700
0 	 3 	 0 	 0 	 19.90       62      27588376974      27607977874         19600900
0 	 4 	 0 	 0 	 19.46       62      27608434224      27628086324         19652100
0 	 5 	 0 	 0 	 19.20       62      27628742049      27648496549         19754500
0 	 6 	 0 	 0 	 19.57       61      27648748099      27668077449         19329350
0 	 7 	 0 	 0 	 19.68       62      27668380024      27687878524         19498500
0 	 0 	 0 	 0 	 19.42       62      27688130074      27707782174         19652100
0 	 1 	 0 	 0 	 18.76       60      27708264649      27727322449         19057800
0 	 3 	 0 	 0 	 19.94       63      27727574349      27747600399         20026050
0 	 4 	 0 	 0 	 19.50       63      27748056749      27767877999         19821250
0 	 5 	 0 	 0 	 19.24       63      27768129374      27788053024         19923650
0 	 7 	 0 	 0 	 19.71       62      27788304924      27807957024         19652100
0 	 0 	 0 	 0 	 19.46       62      27808413374      27828065474         19652100
0 	 1 	 0 	 0 	 18.80       61      27828316849      27847646199         19329350
0 	 2 	 0 	 0 	 19.57       61      27847897574      27867175724         19278150
0 	 3 	 0 	 0 	 19.97       63      27867402024      27887428074         20026050
0 	 4 	 0 	 0 	 19.53       63      27887884424      27907808074         19923650
0 	 0 	 0 	 0 	 19.50       62      27908060149      27927712249         19652100
0 	 1 	 0 	 0 	 18.84       61      27928168599      27947549149         19380550
0 	 2 	 0 	 0 	 19.61       62      27947774924      27967427024         19652100
0 	 4 	 0 	 0 	 19.57       62      27967678924      27987382224         19703300
0 	 5 	 0 	 0 	 19.28       60      27987838574      28006896374         19057800
0 	 6 	 0 	 0 	 19.61       61      28007147749      28026528299         19380550
0 	 7 	 0 	 0 	 19.75       59      28026779674      28045412324         18632650
0 	 0 	 0 	 0 	 19.53       62      28045638099      28065290199         19652100
0 	 1 	 0 	 0 	 18.87       62      28065541574      28085296074         19754500
0 	 2 	 0 	 0 	 19.64       62      28085547449      28105045949         19498500
0 	 3 	 0 	 0 	 20.01       63      28105297324      28125169774         19872450
0 	 4 	 0 	 0 	 19.61       62      28125395549      28145047649         19652100
0 	 1 	 0 	 0 	 18.91       63      28145299724      28165018574         19718850
0 	 2 	 0 	 0 	 19.68       62      28165474924      28185024624         19549700
0 	 3 	 0 	 0 	 20.05       62      28185275999      28204928099         19652100
0 	 4 	 0 	 0 	 19.64       62      28205179474      28224882774         19703300
0 	 5 	 0 	 0 	 19.31       63      28225134674      28245007124         19872450
0 	 6 	 0 	 0 	 19.64       61      28245463474      28264792824         19329350
0 	 7 	 0 	 0 	 19.79       62      28265044199      28284593899         19549700
0 	 0 	 0 	 0 	 19.57       61      28284845274      28304277024         19431750
0 	 1 	 0 	 0 	 18.95       61      28304528924      28323960674         19431750
0 	 2 	 0 	 0 	 19.72       62      28324417024      28343864324         19447300
0 	 5 	 0 	 0 	 19.35       62      28344116224      28363665924         19549700
0 	 6 	 0 	 0 	 19.68       62      28364122274      28383671974         19549700
0 	 2 	 0 	 0 	 19.75       63      28383924049      28403796499         19872450
0 	 3 	 0 	 0 	 20.08       62      28404252849      28423802549         19549700
0 	 6 	 0 	 0 	 19.72       62      28424054449      28443757749         19703300
0 	 7 	 0 	 0 	 19.82       61      28444214099      28463645849         19431750
0 	 2 	 0 	 0 	 19.79       62      28463872149      28483524249         19652100
0 	 3 	 0 	 0 	 20.12       62      28483980599      28503530299         19549700
0 	 7 	 0 	 0 	 19.86       63      28503782374      28523757224         19974850
0 	 0 	 0 	 0 	 19.61       63      28524213574      28544342024         20128450
0 	 3 	 0 	 0 	 20.16       63      28544568324      28564338374         19770050
0 	 4 	 0 	 0 	 19.68       61      28564820674      28584150024         19329350
0 	 0 	 0 	 0 	 19.64       61      28584402099      28603885049         19482950
0 	 1 	 0 	 0 	 18.98       61      28604341399      28623465949         19124550
0 	 2 	 0 	 0 	 19.83       62      28623717324      28643267024         19549700
0 	 3 	 0 	 0 	 20.19       62      28643492799      28662940099         19447300
0 	 5 	 0 	 0 	 19.39       61      28663192174      28682470324         19278150
0 	 6 	 0 	 0 	 19.75       62      28682926674      28702578774         19652100
0 	 7 	 0 	 0 	 19.90       62      28702830149      28722431049         19600900
0 	 0 	 0 	 0 	 19.68       62      28722682424      28742539324         19856900
0 	 2 	 0 	 0 	 19.86       62      28742791399      28762392299         19600900
0 	 3 	 0 	 0 	 20.23       62      28762848649      28782244749         19396100
0 	 7 	 0 	 0 	 19.94       63      28782496824      28802471674         19974850
0 	 0 	 0 	 0 	 19.72       63      28802928024      28822954074         20026050
0 	 4 	 0 	 0 	 19.72       63      28823180549      28843104199         19923650
0 	 5 	 0 	 0 	 19.42       62      28843560549      28863110249         19549700
0 	 1 	 0 	 0 	 19.02       63      28863362324      28883234774         19872450
0 	 2 	 0 	 0 	 19.90       62      28883691124      28903292024         19600900
0 	 5 	 0 	 0 	 19.46       63      28903518324      28923390774         19872450
0 	 6 	 0 	 0 	 19.79       63      28923821524      28943796374         19974850
0 	 1 	 0 	 0 	 19.06       61      28944048274      28963172824         19124550
0 	 2 	 0 	 0 	 19.94       63      28963629174      28983552824         19923650
0 	 5 	 0 	 0 	 19.50       62      28983804724      29003405624         19600900
0 	 6 	 0 	 0 	 19.83       62      29003836374      29023539674         19703300
0 	 1 	 0 	 0 	 19.10       62      29023791574      29043494874         19703300
0 	 2 	 0 	 0 	 19.97       62      29043951224      29063552124         19600900
0 	 6 	 0 	 0 	 19.86       62      29063804199      29083405099         19600900
0 	 7 	 0 	 0 	 19.97       61      29083861449      29103037199         19175750
0 	 2 	 0 	 0 	 20.01       63      29103289099      29123263949         19974850
0 	 3 	 0 	 0 	 20.27       63      29123720299      29143695149         19974850
0 	 4 	 0 	 0 	 19.75       59      29143946524      29162630374         18683850
0 	 5 	 0 	 0 	 19.53       61      29162881749      29182211099         19329350
0 	 7 	 0 	 0 	 20.01       62      29182463174      29202012874         19549700
0 	 0 	 0 	 0 	 19.75       60      29202469224      29221680624         19211400
0 	 3 	 0 	 0 	 20.30       60      29221932524      29240939124         19006600
0 	 4 	 0 	 0 	 19.79       63      29241395474      29261370324         19974850
0 	 7 	 0 	 0 	 20.05       62      29261622224      29281069524         19447300
0 	 0 	 0 	 0 	 19.79       62      29281525874      29301331574         19805700
0 	 3 	 0 	 0 	 20.34       63      29301583474      29321455924         19872450
0 	 4 	 0 	 0 	 19.83       63      29321912274      29341887124         19974850
0 	 7 	 0 	 0 	 20.08       63      29342139024      29362113874         19974850
0 	 0 	 0 	 0 	 19.83       63      29362570224      29382442674         19872450
0 	 3 	 0 	 0 	 20.38       62      29382694574      29402193074         19498500
0 	 4 	 0 	 0 	 19.86       62      29402649424      29422199124         19549700
0 	 7 	 0 	 0 	 20.12       62      29422451024      29442051924         19600900
0 	 0 	 0 	 0 	 19.86       62      29442508274      29462416374         19908100
0 	 1 	 0 	 0 	 19.13       60      29462667749      29481623149         18955400
0 	 2 	 0 	 0 	 20.05       60      29481874524      29500778724         18904200
0 	 3 	 0 	 0 	 20.41       63      29501030624      29520954274         19923650
0 	 4 	 0 	 0 	 19.90       63      29521410624      29541334274         19923650
0 	 7 	 0 	 0 	 20.16       62      29541586174      29561135874         19549700
0 	 0 	 0 	 0 	 19.90       62      29561592224      29581193124         19600900
0 	 3 	 0 	 0 	 20.45       62      29581445199      29601046099         19600900
0 	 4 	 0 	 0 	 19.94       62      29601528049      29621282549         19754500
0 	 0 	 0 	 0 	 19.94       63      29621534624      29641611874         20077250
0 	 1 	 0 	 0 	 19.17       63      29642068224      29662145474         20077250
0 	 4 	 0 	 0 	 19.97       63      29662371774      29682346624         19974850
0 	 5 	 0 	 0 	 19.57       62      29682802974      29702455074         19652100
0 	 0 	 0 	 0 	 19.97       63      29702706974      29722681824         19974850
0 	 1 	 0 	 0 	 19.21       62      29723138174      29742841474         19703300
0 	 2 	 0 	 0 	 20.09       62      29743067249      29762565749         19498500
0 	 4 	 0 	 0 	 20.01       62      29762817649      29782572149         19754500
0 	 5 	 0 	 0 	 19.61       62      29783028499      29802629399         19600900
0 	 1 	 0 	 0 	 19.24       63      29802881474      29822805124         19923650
0 	 2 	 0 	 0 	 20.12       62      29823261474      29842913574         19652100
0 	 3 	 0 	 0 	 20.49       61      29843518099      29862898649         19380550
0 	 6 	 0 	 0 	 19.90       59      29863150549      29881783199         18632650
0 	 7 	 0 	 0 	 20.19       63      29882290924      29902214574         19923650
0 	 3 	 0 	 0 	 20.52       63      29902466649      29922390299         19923650
0 	 4 	 0 	 0 	 20.05       62      29922821049      29942524349         19703300
0 	 0 	 0 	 0 	 20.01       61      29942776424      29962208174         19431750
0 	 1 	 0 	 0 	 19.28       61      29962664524      29982045074         19380550
0 	 2 	 0 	 0 	 20.16       62      29982296449      30001846149         19549700
0 	 3 	 0 	 0 	 20.56       62      30002097524      30021596024         19498500
0 	 4 	 0 	 0 	 20.08       63      30021822324      30041899574         20077250
0 	 5 	 0 	 0 	 19.64       60      30042355924      30061413724         19057800
0 	 6 	 0 	 0 	 19.94       62      30061665099      30081317199         19652100
0 	 7 	 0 	 0 	 20.23       60      30081568574      30100421574         18853000
0 	 0 	 0 	 0 	 20.05       62      30100647349      30120248249         19600900
0 	 1 	 0 	 0 	 19.32       62      30120500324      30140152424         19652100
0 	 2 	 0 	 0 	 20.20       63      30140608599      30160532249         19923650
0 	 4 	 0 	 0 	 20.12       62      30160784149      30180436249         19652100
0 	 5 	 0 	 0 	 19.68       63      30180892599      30200969849         20077250
0 	 1 	 0 	 0 	 19.35       62      30201221924      30220976424         19754500
0 	 2 	 0 	 0 	 20.23       63      30221432774      30241356424         19923650
0 	 6 	 0 	 0 	 19.97       62      30241608499      30261209399         19600900
0 	 7 	 0 	 0 	 20.27       61      30261665749      30280995099         19329350
0 	 0 	 0 	 0 	 20.08       61      30281599624      30300877774         19278150
0 	 1 	 0 	 0 	 19.39       63      30301129324      30321104174         19974850
0 	 2 	 0 	 0 	 20.27       62      30321406749      30340905249         19498500
0 	 3 	 0 	 0 	 20.60       63      30341157149      30361131999         19974850
0 	 4 	 0 	 0 	 20.16       62      30361562749      30381214849         19652100
0 	 7 	 0 	 0 	 20.30       62      30381441149      30401042049         19600900
0 	 0 	 0 	 0 	 20.12       62      30401498399      30421150499         19652100
0 	 3 	 0 	 0 	 20.63       62      30421402399      30441156899         19754500
0 	 4 	 0 	 0 	 20.19       63      30441613249      30461536899         19923650
